07:29,628,1,Wuppertal Hbf,Wuppertal Hesselnberg,07/04/20,1,07:26:00
07:29,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,07/04/20,1,07:26:00
07:59,628,1,Wuppertal Hbf,Wuppertal Hesselnberg,07/04/20,1,07:56:00
07:59,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,07/04/20,1,07:56:00
08:27,628,4,Wuppertal Sedanstraße,Wuppertal Hesselnberg,07/04/20,1,08:24:00
08:42,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,07/04/20,1,08:39:00
08:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,08:55:00
09:12,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,09:10:00
09:27,628,0,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,09:24:00
09:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,09:39:00
09:57,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,09:54:00
10:12,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,10:09:00
10:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,10:23:00
10:42,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,10:39:00
10:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,10:54:00
11:12,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,11:08:00
11:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,11:23:00
11:42,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,11:40:00
11:57,628,3,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,11:55:00
12:12,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,12:09:00
12:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,12:24:00
12:42,628,4,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,12:38:00
12:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,12:53:00
13:12,628,5,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,13:08:00
13:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,13:23:00
13:42,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,13:39:00
13:57,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,13:54:00
14:12,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,14:09:00
14:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,14:24:00
14:42,628,2,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,14:38:00
14:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,14:53:00
15:12,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,15:08:00
15:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,15:23:00
15:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,15:39:00
15:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,15:54:00
16:12,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,16:08:00
16:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,16:25:00
16:42,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,16:39:00
16:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,16:53:00
17:12,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,17:09:00
17:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,17:23:00
17:42,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,17:39:00
17:57,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,17:54:00
18:12,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,18:08:00
18:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,18:24:00
18:42,628,2,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,18:39:00
18:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,18:55:00
19:12,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,19:09:00
19:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,19:23:00
19:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,08/04/20,2,19:38:00
19:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,19:54:00
19:59,628,1,Wuppertal Hbf,Wuppertal Hesselnberg,08/04/20,2,19:55:00
20:29,628,2,Wuppertal Hbf,Wuppertal Hesselnberg,08/04/20,2,20:25:00
20:29,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,20:25:00
20:59,628,2,Wuppertal Hbf,Wuppertal Hesselnberg,08/04/20,2,20:56:00
20:59,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,08/04/20,2,20:56:00
10:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,10:26:00
10:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,10:39:00
10:57,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,10:54:00
11:12,628,2,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,11:10:00
11:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,11:25:00
11:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,11:40:00
11:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,11:55:00
12:12,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,12:09:00
12:27,628,0,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,12:26:00
12:42,628,3,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,12:40:00
12:57,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,12:54:00
13:12,628,2,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,13:09:00
13:27,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,13:25:00
13:42,628,2,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,13:40:00
13:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,13:55:00
14:12,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,14:10:00
14:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,14:25:00
14:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,14:40:00
14:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,14:55:00
15:12,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,15:10:00
15:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,15:25:00
15:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,15:40:00
15:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,15:55:00
16:12,628,3,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,16:10:00
16:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,16:25:00
16:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,16:40:00
