09:39,628,1,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,09:35:00
10:00,628,2,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,09:57:00
10:09,628,3,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,10:07:00
10:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,10:27:00
10:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,10:36:00
11:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,10:56:00
11:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,11:06:00
11:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,11:27:00
11:39,628,3,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,11:36:00
12:00,628,2,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,11:57:00
12:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,12:06:00
12:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,12:28:00
12:39,628,2,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,12:36:00
13:00,628,3,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,12:57:00
13:09,628,1,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,13:06:00
13:30,628,3,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,13:26:00
13:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,13:36:00
14:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,13:58:00
14:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,14:07:00
14:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,14:26:00
14:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,14:35:00
15:00,628,1,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,14:56:00
15:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,15:05:00
15:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,15:26:00
15:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,15:36:00
16:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,15:57:00
16:09,628,5,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,16:06:00
16:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,16:26:00
16:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,16:36:00
17:00,628,1,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,16:56:00
17:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,17:06:00
17:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,17:27:00
17:39,628,1,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,17:36:00
18:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,17:57:00
18:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,18:05:00
18:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,18:27:00
18:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,18:35:00
19:00,628,1,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,18:56:00
19:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,19:06:00
19:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,19:27:00
19:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,19:36:00
20:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,08/04/20,2,19:57:00
20:11,628,1,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,08/04/20,2,20:07:00
10:30,628,2,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,10:30:00
10:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,10:39:00
11:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,10:57:00
11:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,11:07:00
11:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,11:27:00
11:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,11:37:00
12:00,628,1,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,11:57:00
12:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,12:07:00
12:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,12:27:00
12:39,628,2,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,12:38:00
13:00,628,3,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,12:58:00
13:09,628,1,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,13:08:00
13:30,628,,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,13:28:00
13:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,13:38:00
14:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,13:58:00
14:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,14:06:00
14:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,14:27:00
14:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,14:36:00
15:00,628,2,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,14:58:00
